date,date,open,high,low,close,volume,is_anomaly
1098,2022-01-19,142.01,142.01,138.0,138.8,71516,False
1099,2022-01-18,143.25,143.49,142.0,142.13,16189,False
1100,2022-01-17,143.02,144.7,141.3,142.21,156632,False
1101,2022-01-14,145.5,146.0,143.0,143.61,159700,False
1102,2022-01-13,146.0,149.0,144.1,145.06,180800,False
1103,2022-01-12,148.51,149.5,146.02,146.87,199500,False
1104,2022-01-11,148.5,151.1,147.62,148.07,236000,False
1105,2022-01-10,145.13,149.99,145.13,149.37,579700,False
1106,2022-01-07,144.49,145.99,144.06,145.13,85700,False
1107,2022-01-06,147.5,147.95,144.0,144.33,187300,False
1108,2022-01-05,147.5,151.99,146.66,149.49,287400,False
1109,2022-01-04,146.5,150.5,146.05,149.57,629100,False
1110,2022-01-03,140.0,147.0,137.51,145.87,1324300,False
1111,2021-12-31,140.47,142.88,138.1,138.81,671500,False
1112,2021-12-30,140.21,143.5,139.5,140.04,294300,False
1113,2021-12-29,140.0,142.4,138.4,140.8,422500,False
1114,2021-12-28,139.0,139.98,138.0,138.92,124900,False
1115,2021-12-27,139.9,139.9,138.0,138.0,43700,False
1116,2021-12-24,139.1,141.25,138.55,139.48,110400,False
1117,2021-12-23,141.01,142.4,140.0,140.15,66200,False
1118,2021-12-22,144.5,144.99,141.0,141.82,161400,False
1119,2021-12-21,145.9,149.0,143.5,144.45,349100,False
1120,2021-12-20,140.51,146.9,140.51,144.04,275000,False
1121,2021-12-17,138.01,144.7,138.0,141.93,407900,False
1122,2021-12-16,143.0,143.1,139.0,139.22,428000,False
1123,2021-12-15,137.6,144.48,134.4,143.19,929600,False
1124,2021-12-14,128.2,134.9,128.2,134.4,209600,False
1125,2021-12-13,131.99,134.9,129.1,130.7,286200,False
1126,2021-12-10,130.0,133.99,128.0,132.74,256400,False
1127,2021-12-09,133.01,133.6,128.0,131.07,307400,False
1128,2021-12-08,133.98,137.68,131.0,135.11,359600,False
1129,2021-12-07,131.49,136.9,131.49,133.88,146500,False
1130,2021-12-06,134.5,136.0,129.99,131.49,171400,False
1131,2021-12-03,135.25,139.5,130.0,134.04,418000,False
1132,2021-12-02,149.5,149.5,139.86,139.86,295500,False
1133,2021-12-01,149.99,152.74,148.63,151.2,697800,False
1134,2021-11-30,148.5,151.5,147.0,148.63,571300,False
1135,2021-11-29,140.0,149.01,138.51,148.33,309800,False
1136,2021-11-26,144.5,145.9,140.01,142.12,439200,False
1137,2021-11-25,145.01,146.99,140.25,144.92,336500,False
1138,2021-11-24,147.1,148.5,144.5,145.49,378400,False
1139,2021-11-23,153.0,154.88,148.51,149.69,677400,False
1140,2021-11-22,155.0,155.0,150.51,152.53,896800,False
1141,2021-11-19,150.0,156.01,150.0,155.34,1002700,False
1142,2021-11-18,151.15,152.4,148.13,149.9,438700,False
1143,2021-11-17,154.01,154.01,148.12,150.84,345700,False
1144,2021-11-16,151.1,156.0,151.1,154.95,317700,False
1145,2021-11-15,151.1,153.01,150.01,150.75,200900,False
1146,2021-11-12,153.5,154.5,145.55,151.06,488000,False
1147,2021-11-11,156.1,157.75,153.6,153.94,423200,False
1148,2021-11-10,158.98,161.0,155.06,155.48,451800,False
1149,2021-11-09,164.0,164.99,157.01,157.63,437500,False
1150,2021-11-08,169.0,171.0,163.01,164.33,404700,False
1151,2021-11-05,171.02,174.0,168.0,168.56,463800,False
1152,2021-11-04,171.0,173.9,169.0,172.22,427000,False
1153,2021-11-03,176.88,177.99,170.6,171.38,687100,False
1154,2021-11-02,177.5,181.0,176.5,176.88,530600,False
1155,2021-11-01,175.75,181.4,174.5,177.51,679600,False
1156,2021-10-29,180.0,180.0,171.51,174.02,533600,False
1157,2021-10-28,176.0,179.48,174.55,178.62,392300,False
1158,2021-10-27,173.0,177.75,171.55,176.31,1318400,False
1159,2021-10-26,159.99,169.5,159.0,167.37,871200,False
1160,2021-10-25,157.0,160.9,157.0,159.21,330300,False
1161,2021-10-22,158.0,160.0,154.0,157.64,628600,False
1162,2021-10-21,164.98,167.0,157.0,158.05,575600,False
1163,2021-10-20,161.0,165.75,160.05,164.29,452500,False
1164,2021-10-18,160.01,163.7,159.0,160.95,133900,False
1165,2021-10-15,160.06,165.5,160.05,164.74,216100,False
1166,2021-10-14,157.97,164.0,154.0,162.15,289900,False
1167,2021-10-13,158.5,159.5,155.02,155.69,235600,False
1168,2021-10-12,151.99,158.49,147.25,157.68,765600,False
1169,2021-10-11,160.1,160.1,151.27,152.36,293700,False
1170,2021-10-08,161.05,161.05,160.11,160.68,77600,False
1171,2021-10-07,161.99,165.25,161.01,162.07,122300,False
1172,2021-10-06,165.2,166.57,158.05,159.99,211700,False
1173,2021-10-05,169.95,171.58,166.2,166.57,199600,False
1174,2021-10-04,168.5,169.0,166.75,168.35,67500,False
1175,2021-10-01,167.0,171.49,165.06,169.5,356100,False
1176,2021-09-30,163.0,169.5,162.1,166.77,674100,False
1177,2021-09-29,170.1,170.1,158.0,165.01,637700,False
1178,2021-09-28,166.0,172.0,164.5,169.92,768300,False
1179,2021-09-27,165.1,169.75,161.25,164.41,315700,False
1180,2021-09-24,167.9,169.0,164.01,166.25,657900,False
1181,2021-09-23,172.5,175.51,167.01,168.44,333700,False
1182,2021-09-22,167.01,175.0,156.0,170.92,746600,False
1183,2021-09-21,172.1,174.0,166.01,168.02,321500,False
1184,2021-09-20,176.9,176.9,169.99,172.18,129900,False
1185,2021-09-17,178.99,179.89,173.2,174.89,149600,False
1186,2021-09-16,182.2,185.0,181.0,182.15,588600,False
1187,2021-09-15,185.5,185.5,181.15,181.73,269300,False
1188,2021-09-14,190.0,190.0,183.2,185.07,342200,False
1189,2021-09-13,193.0,193.0,189.33,190.03,568400,False
1190,2021-09-10,194.49,195.0,191.86,192.35,153900,False
1191,2021-09-09,191.25,195.77,191.25,192.02,192400,False
1192,2021-09-08,193.22,195.9,191.75,192.19,113800,False
1193,2021-09-07,195.57,196.05,192.99,193.59,141200,False
1194,2021-09-06,199.99,199.99,195.3,195.57,440800,False
1195,2021-09-03,201.49,202.3,198.52,199.6,991300,False
1196,2021-09-02,204.65,204.65,200.0,200.52,463000,False
1197,2021-09-01,201.0,205.4,199.62,203.24,765400,False
1198,2021-08-31,203.99,204.0,199.0,200.03,368600,False
1199,2021-08-30,201.42,206.0,201.0,202.6,923600,False
1200,2021-08-27,205.0,219.4,199.1,201.42,2822900,False
1201,2021-08-26,216.0,217.0,212.5,213.84,876700,False
1202,2021-08-25,216.5,218.0,213.75,214.39,1107400,False
1203,2021-08-24,215.1,216.25,212.5,213.16,673000,False
1204,2021-08-23,218.7,219.6,215.15,216.55,801900,False
1205,2021-08-20,213.6,218.0,212.0,217.01,825300,False
1206,2021-08-17,213.54,217.0,211.0,212.31,661600,False
1207,2021-08-16,211.0,214.9,208.0,213.47,603200,False
1208,2021-08-13,215.85,215.89,211.99,212.46,199800,False
1209,2021-08-12,215.0,217.19,213.1,214.42,614700,False
1210,2021-08-11,214.98,218.0,213.25,214.56,1150200,False
1211,2021-08-10,210.0,214.49,207.02,213.56,605300,False
1212,2021-08-09,212.0,215.89,208.52,209.92,871400,False
1213,2021-08-06,206.9,213.0,206.9,210.72,851600,False
1214,2021-08-05,208.9,208.94,206.4,206.67,104400,False
1215,2021-08-04,209.3,211.97,206.5,206.97,461600,False
1216,2021-08-03,210.2,213.0,209.02,209.72,473900,False
1217,2021-08-02,205.26,210.0,205.26,209.67,388400,False
1218,2021-07-30,206.98,210.3,204.05,205.32,692000,False
1219,2021-07-29,204.0,206.9,200.5,204.74,453600,False
1220,2021-07-28,206.0,207.01,202.0,203.13,470800,False
1221,2021-07-27,204.51,205.99,203.0,203.33,254200,False
1222,2021-07-26,207.58,208.0,204.7,204.96,353600,False
1223,2021-07-23,210.0,211.0,205.0,207.58,231200,False
1224,2021-07-19,209.98,212.75,206.05,209.51,92200,False
1225,2021-07-16,210.0,210.0,208.01,209.4,87100,False
1226,2021-07-15,207.5,210.5,207.0,208.03,326700,False
1227,2021-07-14,207.13,209.86,207.0,207.22,261700,False
1228,2021-07-13,207.19,209.79,206.8,207.13,281600,False
1229,2021-07-12,211.0,211.35,207.0,207.84,448800,False
1230,2021-07-09,214.0,214.5,209.0,209.86,252300,False
1231,2021-07-08,210.85,213.75,209.62,213.27,236700,False
1232,2021-07-07,209.88,210.97,207.0,209.62,228400,False
1233,2021-07-06,213.55,214.45,209.1,209.88,113400,False
1234,2021-07-05,214.11,215.0,211.0,213.58,351700,False
1235,2021-07-02,212.05,215.75,212.0,215.14,431600,False
1236,2021-07-01,212.5,214.74,211.05,212.54,237800,False
1237,2021-06-30,214.05,215.4,210.0,211.02,529600,False
1238,2021-06-29,209.0,219.0,209.0,213.02,467400,False
1239,2021-06-28,213.5,213.5,208.6,209.33,535300,False
1240,2021-06-25,215.34,216.5,213.0,213.73,544500,False
1241,2021-06-24,215.25,218.04,214.0,214.91,733500,False
1242,2021-06-23,212.0,216.5,210.0,214.34,631400,False
1243,2021-06-22,213.95,213.99,212.0,212.62,583700,False
1244,2021-06-21,218.9,218.9,213.01,214.14,227800,False
1245,2021-06-18,214.2,219.89,213.1,217.31,468300,False
1246,2021-06-17,217.7,218.45,213.0,214.14,656700,False
1247,2021-06-16,224.25,224.25,217.15,218.0,1082700,False
1248,2021-06-15,228.0,228.0,222.01,224.49,1822700,False
1249,2021-06-14,227.68,227.68,218.7,227.68,5468800,False
1250,2021-06-11,214.01,217.2,211.0,211.8,2056200,False
1251,2021-06-10,217.04,222.89,210.7,213.17,2285300,False
1252,2021-06-09,221.01,222.89,217.0,217.86,247600,False
1253,2021-06-08,224.4,226.5,220.21,221.38,691600,False
1254,2021-06-07,229.99,230.19,222.51,224.41,717600,False
1255,2021-06-04,225.75,229.29,223.5,226.93,1669300,False
1256,2021-06-03,219.26,225.5,218.01,224.4,1845800,False
1257,2021-06-02,219.0,222.0,216.3,218.33,730700,False
1258,2021-06-01,216.25,223.9,215.2,218.16,1607600,False
1259,2021-05-31,213.01,218.0,211.6,215.51,1655500,False
1260,2021-05-28,209.1,215.0,209.01,211.71,601100,False
1261,2021-05-27,215.88,217.0,210.0,210.61,1328500,False
1262,2021-05-26,212.0,218.9,211.9,214.17,2127900,False
1263,2021-05-25,203.99,211.49,203.0,209.13,1420000,False
1264,2021-05-24,202.0,206.0,201.5,203.35,693400,False
1265,2021-05-21,200.0,203.5,199.5,200.75,375800,False
1266,2021-05-20,200.01,203.0,199.0,199.44,273200,False
1267,2021-05-19,203.25,205.5,201.5,201.73,388100,False
1268,2021-05-18,205.5,209.0,202.5,205.01,790300,False
1269,2021-05-17,200.9,207.0,199.12,205.83,986700,False
1270,2021-05-06,200.0,200.0,196.1,197.25,211000,False
1271,2021-05-05,196.75,202.0,195.99,198.37,750800,False
1272,2021-05-04,192.5,195.95,192.5,194.85,542200,False
1273,2021-05-03,191.51,199.85,186.1,191.26,1203800,False
1274,2021-04-30,200.5,200.5,191.0,193.8,697400,False
1275,2021-04-29,201.01,204.0,198.11,199.94,819500,False
1276,2021-04-28,206.0,209.0,200.95,201.62,879700,False
1277,2021-04-27,209.75,213.0,206.75,207.17,359900,False
1278,2021-04-26,206.0,214.25,201.6,208.44,1106500,False
1279,2021-04-23,209.8,214.99,205.0,211.88,740400,False
1280,2021-04-22,218.0,220.0,210.0,210.13,1510600,False
1281,2021-04-21,226.4,226.4,218.62,219.48,1477200,False
1282,2021-04-20,223.0,228.97,222.5,224.91,1885300,False
1283,2021-04-19,219.0,223.0,216.0,220.4,907500,False
1284,2021-04-16,220.0,224.8,218.01,222.61,653600,False
1285,2021-04-15,223.99,224.99,218.0,219.02,961400,False
1286,2021-04-14,220.49,228.19,220.49,222.65,2135700,False
1287,2021-04-13,215.9,221.0,213.2,219.31,1614800,False
1288,2021-04-12,220.02,220.9,214.0,216.51,1032000,False
1289,2021-04-09,220.97,225.89,217.25,220.85,2970300,False
1290,2021-04-08,206.0,219.69,205.0,218.85,3355800,False
1291,2021-04-07,199.99,208.5,197.2,204.37,2028100,False
1292,2021-04-06,196.4,199.0,194.5,197.2,918300,False
1293,2021-04-05,200.0,201.89,192.5,193.79,735000,False
1294,2021-04-02,201.99,203.7,198.5,200.01,1097500,False
1295,2021-04-01,203.25,208.2,199.0,200.45,573100,False
1296,2021-03-31,202.8,208.6,201.2,203.17,1522400,False
1297,2021-03-30,197.0,202.0,195.6,198.81,718400,False
1298,2021-03-29,200.1,201.9,194.26,197.53,1123600,False
1299,2021-03-26,204.5,206.0,202.0,202.75,747500,False
1300,2021-03-25,205.0,211.0,204.56,205.83,1333200,False
1301,2021-03-24,202.5,206.35,202.5,203.4,274500,False
1302,2021-03-22,203.25,206.9,202.1,204.59,415100,False
1303,2021-03-19,203.31,209.5,201.0,206.66,928500,False
1304,2021-03-18,209.5,209.5,198.21,204.46,887400,False
1305,2021-03-17,210.0,212.21,205.99,209.31,1352200,False
1306,2021-03-16,207.99,208.45,201.5,205.55,1077400,False
1307,2021-03-15,203.49,208.0,198.0,206.76,1971600,False
1308,2021-03-12,182.0,195.71,182.0,195.7,1497100,False
1309,2021-03-11,183.98,194.5,179.2,182.06,1747100,False
1310,2021-03-10,196.0,199.75,185.5,187.99,1244200,False
1311,2021-03-09,204.8,207.0,190.68,193.25,1720300,False
1312,2021-03-08,221.0,221.9,200.0,206.13,2505100,False
1313,2021-03-05,212.8,217.99,208.12,215.26,1249200,False
1314,2021-03-04,212.0,218.7,210.05,211.27,2799900,False
1315,2021-03-03,205.01,219.32,205.0,219.04,2844800,False
1316,2021-03-02,197.05,207.3,197.0,204.02,1041700,False
1317,2021-03-01,199.0,200.9,191.25,196.72,410200,False
1318,2021-02-26,203.0,204.99,198.8,200.14,1153000,False
1319,2021-02-25,199.5,203.1,198.1,202.56,569500,False
1320,2021-02-24,206.8,207.5,198.0,198.34,1059500,False
1321,2021-02-23,206.0,210.75,205.0,206.34,1329900,False
1322,2021-02-22,207.01,208.4,204.8,206.46,587000,False
1323,2021-02-19,209.0,210.45,206.1,206.62,487300,False
1324,2021-02-18,213.78,214.2,206.76,207.74,864600,False
1325,2021-02-17,218.99,218.99,213.0,213.78,1365000,False
1326,2021-02-16,215.75,219.9,214.5,217.08,1735500,False
1327,2021-02-15,207.51,217.2,207.51,213.64,2659000,False
1328,2021-02-12,205.0,209.75,203.0,206.08,1071400,False
1329,2021-02-11,212.7,214.0,203.5,204.62,1526600,False
1330,2021-02-10,214.4,216.4,208.66,210.19,896100,False
1331,2021-02-09,217.8,221.0,214.0,214.91,1469000,False
1332,2021-02-08,214.15,219.61,211.14,216.46,1213400,False
1333,2021-02-04,217.0,218.2,212.1,212.98,1008400,False
1334,2021-02-03,222.01,225.5,213.9,216.7,3835300,False
1335,2021-02-02,231.23,231.5,221.16,222.92,1012300,False
1336,2021-02-01,241.5,242.0,228.0,231.23,2570000,False
1337,2021-01-29,232.07,242.5,230.1,240.87,2899100,False
1338,2021-01-28,223.26,231.0,220.02,226.16,2212600,False
1339,2021-01-27,217.5,224.0,217.01,222.16,1962500,False
1340,2021-01-26,217.98,220.0,215.0,217.0,1000100,False
1341,2021-01-25,217.87,221.0,216.25,217.51,1268900,False
1342,2021-01-22,209.5,220.75,209.05,217.19,4093900,False
1343,2021-01-21,211.97,212.8,208.2,210.0,493000,False
1344,2021-01-20,209.0,212.5,207.5,210.17,747300,False
1345,2021-01-19,211.14,214.9,208.6,210.25,917600,False
1346,2021-01-18,215.0,215.6,210.0,211.14,987900,False
1347,2021-01-15,208.56,217.94,205.43,213.43,2870900,False
1348,2021-01-14,210.0,210.0,202.15,205.43,1231600,False
1349,2021-01-13,196.0,208.27,194.5,207.96,2666000,False
1350,2021-01-12,185.49,197.44,185.49,193.74,3564100,False
1351,2021-01-11,186.0,188.0,181.21,184.34,1669700,False
1352,2021-01-08,171.5,182.8,170.0,182.74,2644300,False
1353,2021-01-07,169.01,172.5,169.01,170.05,512700,False
1354,2021-01-06,171.5,173.84,168.5,170.15,301200,False
1355,2021-01-05,165.0,173.0,164.64,170.48,868600,False
1356,2021-01-04,171.4,172.0,164.01,164.85,985100,False
1357,2021-01-01,178.19,178.3,169.57,170.76,1532500,False
1358,2020-12-31,181.7,184.5,175.0,176.6,2252500,False
1359,2020-12-30,180.0,183.3,178.06,180.33,1168500,False
1360,2020-12-29,183.5,184.25,178.4,179.03,587000,False
1361,2020-12-28,182.0,187.51,182.0,183.1,841000,False
1362,2020-12-24,177.0,183.24,174.51,180.89,2204000,False
1363,2020-12-23,168.5,174.0,167.5,173.31,1032500,False
1364,2020-12-22,174.0,178.73,166.0,167.84,1600500,False
1365,2020-12-21,169.49,180.54,167.6,172.3,3186500,False
1366,2020-12-18,168.8,170.99,165.01,167.95,1858000,False
1367,2020-12-17,164.45,166.99,162.3,165.56,1442500,False
1368,2020-12-16,163.97,166.99,161.55,162.86,1312500,False
1369,2020-12-15,164.0,170.49,160.5,162.42,2794000,False
1370,2020-12-14,151.5,162.16,151.5,162.16,2464000,False
1371,2020-12-11,153.5,153.8,150.5,150.85,494000,False
1372,2020-12-10,151.51,153.4,151.0,151.65,259000,False
1373,2020-12-09,154.49,156.0,151.01,152.14,670000,False
1374,2020-12-08,150.0,154.6,147.13,153.79,1573000,False
1375,2020-12-07,150.0,153.1,148.0,149.81,1491500,False
1376,2020-12-04,146.05,151.0,145.21,149.59,1367000,False
1377,2020-12-03,145.5,148.75,144.15,144.92,1183000,False
1378,2020-12-02,139.9,148.0,139.3,144.89,1402500,False
1379,2020-12-01,137.4,141.79,137.4,138.94,982000,False
1380,2020-11-30,133.0,137.0,132.5,136.35,1022500,False
1381,2020-11-27,134.88,136.0,132.6,133.17,138000,False
1382,2020-11-26,134.8,136.0,133.51,134.38,220500,False
1383,2020-11-25,130.01,133.9,127.5,132.96,391500,False
1384,2020-11-24,131.01,131.5,128.1,129.07,142500,False
1385,2020-11-23,130.0,131.0,127.8,130.11,261000,False
1386,2020-11-20,136.99,137.25,132.7,133.4,255500,False
1387,2020-11-19,138.0,139.39,136.4,137.02,670000,False
1388,2020-11-18,138.0,141.25,136.5,139.28,357000,False
1389,2020-11-17,138.0,139.75,137.11,137.99,167500,False
1390,2020-11-16,135.0,139.05,135.0,136.41,235500,False
1391,2020-11-13,134.0,138.87,134.0,137.61,203500,False
1392,2020-11-12,142.0,142.6,134.5,135.37,409500,False
1393,2020-11-11,142.5,142.5,139.75,141.27,176500,False
1394,2020-11-10,143.0,144.88,140.0,142.62,464500,False
1395,2020-11-09,142.45,142.7,140.0,140.7,146500,False
1396,2020-11-06,143.0,143.49,140.3,141.0,247000,False
1397,2020-11-05,143.74,144.0,141.6,142.93,497500,False
1398,2020-11-04,147.0,148.49,141.56,142.22,845000,False
1399,2020-11-03,142.0,145.93,140.0,145.11,575000,False
1400,2020-11-02,137.55,140.45,136.2,138.52,319500,False
1401,2020-10-29,146.0,146.99,137.42,141.89,1121000,False
1402,2020-10-28,149.1,152.88,147.0,148.56,401000,False
1403,2020-10-27,156.0,156.0,149.5,150.59,721500,False
1404,2020-10-26,147.0,156.9,146.5,155.65,1882500,False
1405,2020-10-23,150.0,152.5,144.05,145.96,1323500,False
1406,2020-10-22,147.55,152.0,147.0,149.35,1090000,False
1407,2020-10-21,143.99,149.0,143.75,148.27,785000,False
1408,2020-10-20,144.5,147.0,141.56,143.66,1084000,False
1409,2020-10-19,143.0,145.0,142.5,143.95,197000,False
1410,2020-10-16,140.4,143.0,138.2,142.38,194000,False
1411,2020-10-15,139.65,143.5,139.5,141.45,618500,False
1412,2020-10-14,137.6,138.8,134.01,138.17,130500,False
1413,2020-10-13,137.0,139.15,133.5,137.01,372000,False
1414,2020-10-12,142.05,147.0,135.89,137.66,554000,False
1415,2020-10-09,143.99,145.5,142.52,143.67,281000,False
1416,2020-10-08,145.0,147.0,142.6,143.91,506500,False
1417,2020-10-07,142.5,145.89,139.75,144.82,586000,False
1418,2020-10-06,134.99,142.0,134.99,139.42,791000,False
1419,2020-10-05,139.99,141.85,135.0,135.53,780500,False
1420,2020-10-02,144.0,146.0,139.0,139.78,589000,False
1421,2020-10-01,143.51,146.5,141.0,144.65,689500,False
1422,2020-09-30,152.89,153.49,143.0,144.94,518000,False
1423,2020-09-29,148.8,151.0,144.0,150.06,723000,False
1424,2020-09-28,151.02,154.0,145.5,147.92,1091500,False
1425,2020-09-25,154.5,157.98,153.0,153.76,659500,False
1426,2020-09-24,155.0,155.02,151.5,154.55,588500,False
1427,2020-09-23,157.5,157.5,154.0,154.86,249500,False
1428,2020-09-22,159.64,159.64,156.51,157.05,715500,False
1429,2020-09-21,160.56,162.0,159.0,159.59,272500,False
1430,2020-09-18,161.98,163.0,159.0,162.82,500000,False
1431,2020-09-17,160.9,163.01,158.98,161.57,1603500,False
1432,2020-09-16,160.55,164.0,159.0,159.43,3264000,False
1433,2020-09-15,154.0,160.0,154.0,158.34,2106500,False
1434,2020-09-14,154.03,155.49,152.1,153.97,297000,False
1435,2020-09-11,154.55,158.0,153.6,154.67,330000,False
1436,2020-09-10,155.99,159.99,154.3,156.67,1474500,False
1437,2020-09-09,151.25,154.6,150.0,153.41,807000,False
1438,2020-09-08,157.88,158.0,151.16,152.82,1622000,False
1439,2020-09-07,158.0,159.9,155.6,157.23,1792500,False
1440,2020-09-04,148.0,157.48,147.0,155.67,4552000,False
1441,2020-09-03,148.45,149.0,146.49,148.51,852500,False
1442,2020-09-02,148.19,149.6,147.15,147.42,864000,False
1443,2020-09-01,149.3,149.97,146.3,148.25,1631500,False
1444,2020-08-31,147.7,151.95,146.46,148.31,2155000,False
1445,2020-08-28,145.0,149.5,142.0,147.28,1909000,False
1446,2020-08-27,147.95,149.6,144.75,145.13,1980000,False
1447,2020-08-26,143.5,148.48,141.99,147.29,3809000,False
1448,2020-08-25,135.5,144.16,135.25,143.09,6481500,False
1449,2020-08-24,132.5,134.97,131.2,134.11,931500,False
1450,2020-08-21,131.0,133.35,129.5,131.04,792500,False
1451,2020-08-20,134.5,135.0,130.5,131.79,578000,False
1452,2020-08-19,134.0,137.9,133.75,134.58,1927000,False
1453,2020-08-18,134.97,136.11,132.24,133.3,1040500,False
1454,2020-08-17,128.7,134.7,128.7,134.0,1476500,False
1455,2020-08-13,129.88,131.0,127.12,128.66,917000,False
1456,2020-08-12,133.97,134.48,128.5,129.27,1152500,False
1457,2020-08-11,132.0,135.11,131.6,132.58,1187000,False
1458,2020-08-10,135.0,136.5,131.0,131.89,1595000,False
1459,2020-08-07,133.97,139.5,133.1,134.99,4097500,False
1460,2020-08-06,135.5,136.5,131.01,132.23,2363500,False
1461,2020-08-05,129.0,134.0,126.26,133.11,2783500,False
1462,2020-08-04,135.5,136.75,126.98,127.76,4422500,False
1463,2020-08-03,123.79,132.2,123.79,132.2,4304500,False
1464,2020-07-30,120.5,123.96,119.11,122.98,1575500,False
1465,2020-07-29,122.6,124.0,120.5,121.13,2063000,False
1466,2020-07-28,121.38,124.84,120.75,122.52,2490500,False
1467,2020-07-27,116.0,123.4,115.51,120.72,2762500,False
1468,2020-07-24,119.02,121.2,115.8,116.53,2087000,False
1469,2020-07-23,126.89,127.75,118.51,119.63,2526500,False
1470,2020-07-22,119.5,127.5,118.25,125.87,3903500,False
1471,2020-07-21,119.5,124.0,117.0,119.75,4376500,False
1472,2020-07-20,111.9,118.93,110.05,118.93,4582500,False
1473,2020-07-17,110.0,112.89,109.7,110.64,2277500,False
1474,2020-07-16,109.4,111.49,108.75,109.08,2237500,False
1475,2020-07-15,108.97,109.78,105.26,108.2,2757500,False
1476,2020-07-14,105.8,109.9,103.5,107.14,2309500,False
1477,2020-07-13,100.0,106.0,100.0,104.66,2250000,False
1478,2020-07-10,98.06,100.0,97.4,99.35,615000,False
1479,2020-07-09,98.25,100.51,97.55,98.07,699000,False
1480,2020-07-08,98.5,99.25,97.0,97.33,344500,False
1481,2020-07-07,100.0,100.0,97.15,97.48,192000,False
1482,2020-07-06,96.97,100.5,96.97,99.37,1391500,False
1483,2020-07-03,96.47,96.98,95.52,96.16,179000,False
1484,2020-07-02,95.0,97.99,94.51,96.01,920500,False
1485,2020-07-01,92.7,94.9,92.1,94.26,202500,False
1486,2020-06-30,92.5,93.2,91.6,91.73,93900,False
1487,2020-06-29,92.1,93.98,91.0,92.18,173600,False
1488,2020-06-26,95.06,95.25,92.04,92.64,283300,False
1489,2020-06-25,90.12,93.99,89.56,93.53,292000,False
1490,2020-06-24,91.5,93.6,90.6,91.88,203100,False
1491,2020-06-23,91.65,92.5,90.0,91.96,94500,False
1492,2020-06-22,88.25,91.8,84.0,90.69,115800,False
1493,2020-06-19,90.1,92.0,90.0,90.36,33500,False
1494,2020-06-18,91.5,92.0,90.72,91.26,76400,False
1495,2020-06-17,93.25,94.5,91.0,91.51,161000,False
1496,2020-06-16,91.98,93.8,91.98,92.69,125000,False
1497,2020-06-15,96.96,97.0,91.5,91.85,609200,False
1498,2020-06-12,98.0,98.0,96.33,96.96,191500,False
1499,2020-06-11,98.2,99.49,96.0,98.06,758800,False
1500,2020-06-10,99.0,99.45,96.9,97.22,272800,False
1501,2020-06-09,97.5,101.0,97.5,99.32,1077900,False
1502,2020-06-08,97.0,97.4,95.2,97.04,176200,False
1503,2020-06-05,94.61,96.5,94.25,96.04,85500,False
1504,2020-06-04,96.11,97.0,94.0,94.78,117400,False
1505,2020-06-03,97.4,98.3,96.2,96.47,78300,False
1506,2020-06-02,94.25,98.69,94.25,97.36,370100,False
1507,2020-06-01,96.4,96.4,94.5,95.18,35200,False
1508,2020-05-29,95.5,95.8,93.52,94.73,187300,False
1509,2020-05-28,94.52,95.49,93.0,93.99,107100,False
1510,2020-05-21,94.61,95.68,94.27,94.63,48100,False
1511,2020-05-20,96.1,97.01,95.0,95.11,109000,False
1512,2020-05-19,97.4,97.91,96.5,97.04,168500,False
1513,2020-05-18,98.24,98.75,95.56,96.58,131200,False
1514,2020-05-15,98.5,98.5,96.85,97.14,160500,False
1515,2020-05-14,99.47,99.47,96.11,97.01,128900,False
1516,2020-05-13,98.0,100.75,97.0,97.37,273800,False
1517,2020-05-12,98.1,99.0,96.1,98.23,190800,False
1518,2020-05-11,94.5,96.49,94.25,96.01,116800,False
1519,2020-05-08,96.25,96.99,94.0,94.71,66000,False
1520,2020-05-07,98.8,98.8,94.5,95.29,239100,False
1521,2020-05-06,98.5,102.5,98.2,98.81,895300,False
1522,2020-05-05,99.99,101.0,97.5,98.34,77200,False
1523,2020-05-04,99.51,99.98,95.1,98.58,166700,False
1524,2020-04-30,98.5,101.25,98.5,100.51,782400,False
1525,2020-04-29,99.87,99.87,96.0,97.89,1211800,False
1526,2020-04-28,95.1,99.1,95.1,97.86,227500,False
1527,2020-04-27,93.8,96.75,89.0,94.88,139000,False
1528,2020-04-24,95.0,95.95,93.52,94.33,213900,False
1529,2020-04-23,101.0,101.51,95.0,95.58,782300,False
1530,2020-04-22,97.99,102.0,97.05,99.66,667300,False
1531,2020-04-21,100.1,102.9,97.65,98.63,707800,False
1532,2020-04-20,107.79,107.79,103.0,103.73,2327100,False
1533,2020-04-17,100.27,100.27,100.27,100.27,272600,False
1534,2020-04-16,92.0,94.4,90.51,93.28,1209800,False
1535,2020-04-15,86.5,90.28,86.5,90.28,1200500,False
1536,2020-04-14,82.48,84.5,82.05,83.99,131600,False
1537,2020-04-13,84.75,85.5,81.0,82.24,347300,False
1538,2020-04-10,85.25,88.0,85.15,87.18,135000,False
1539,2020-04-09,83.5,88.6,83.5,87.98,774800,False
1540,2020-04-08,85.0,85.6,82.0,82.5,134500,False
1541,2020-04-07,82.95,86.9,82.95,84.47,279700,False
1542,2020-04-06,91.02,91.1,82.01,82.92,333400,False
1543,2020-04-03,90.02,90.02,86.32,87.49,388800,False
